"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO 435 MHz","435 MHz","261","0","DL3AWI","JO51MF","632","4","526","3","","16,8 %","0","0,0 %","0,0 %","0,0 %","OL3Z","279","0","PWR(W): 50","TRX:","Ant: 5 El.","ASL(m):","",
"SO 435 MHz","435 MHz","262","0","F8CND/P","JN38RP","519","4","519","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9GF","179","0","PWR(W): 50","TRX: IC-9700","Ant: 8 ELEM.","ASL(m): 360","",
"SO 435 MHz","435 MHz","262","0","F5NIH","JN12LR","1087","8","519","5","","52,3 %","2","52,6 %","0,0 %","0,0 %","F1RDS/P","237","0","PWR(W): 50","TRX: FT-847","Ant: 11 ELEMENTS FLEXA-YAGI 144 ET 16 ELEMENT 432 MHZ","ASL(m): 23","",
"SO 435 MHz","435 MHz","264","0","DF2AP","JO50JX","516","3","516","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OL3Z","283","0","PWR(W): 50","TRX:","Ant: 13 Element Yagi nach DK7ZB","ASL(m):","",
"SO 435 MHz","435 MHz","265","0","DL4YDR","JO32RG","514","6","514","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL8QS","150","0","PWR(W): 25","TRX:","Ant: 8 Elem. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","266","0","DL1YEG","JO42HG","492","9","492","9","","0,0 %","0","0,0 %","11,1 %","0,0 %","DF0MU","93","0","PWR(W): 100","TRX:","Ant: Groundplane","ASL(m):","",
"SO 435 MHz","435 MHz","267","0","OK2BUH","JN89JT","486","7","486","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM6A","165","0","PWR(W): 5","TRX: Quansheng UV5K","Ant: pendrek 15cm","ASL(m): 700","",
"SO 435 MHz","435 MHz","268","0","DH1AKY","JO61GI","685","5","480","4","","29,9 %","0","0,0 %","25,0 %","0,0 %","OL3Z","205","0","PWR(W): 250","TRX:","Ant: 10 Element Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","269","0","EW8MB","KO52MI","557","14","473","13","","15,1 %","0","0,0 %","0,0 %","0,0 %","EW8RK/P","84","0","PWR(W): 50","TRX:","Ant: x200","ASL(m):","",
"SO 435 MHz","435 MHz","270","0","EW8ABG","KO52LK","464","13","464","13","","0,0 %","1","1,1 %","0,0 %","0,0 %","EW8RK/P","74","0","PWR(W): 50","TRX:","Ant: x200","ASL(m):","",
"SO 435 MHz","435 MHz","271","0","EW8BAK","KO52MK","442","9","442","9","","0,0 %","0","0,0 %","0,0 %","0,0 %","EW8RK/P","75","0","PWR(W): 50","TRX:","Ant: Yagi 5el","ASL(m):","",
"SO 435 MHz","435 MHz","271","0","F4IFS","JN09HR","442","1","442","1","","0,0 %","1","100,0 %","0,0 %","0,0 %","GW3ZT/P","442","0","PWR(W): 60","TRX: ICOM 9700","Ant: ANT 432  18 ELEMENTS","ASL(m): 125","",
"SO 435 MHz","435 MHz","273","0","DL1PP","JN48HH","431","2","431","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","315","0","PWR(W): 100","TRX:","Ant: 17Element","ASL(m):","",
"SO 435 MHz","435 MHz","274","0","IW3EPE","JN55RU","611","5","430","4","","29,6 %","0","0,0 %","0,0 %","0,0 %","IO2V","189","0","PWR(W): 5","TRX: FT897d","Ant: 20 elementi","ASL(m): 1000","",
"SO 435 MHz","435 MHz","275","0","F4HMV","IN88OK","425","1","425","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","G5LK/P","425","0","PWR(W): 65","TRX: ICOM 910H","Ant: YAGY 21 ELEM 432","ASL(m): 180","",
"SO 435 MHz","435 MHz","276","0","OK1EM","JO70CN","424","6","424","6","","0,0 %","0","0,0 %","16,7 %","0,0 %","OK1ZDA","108","0","PWR(W): 4","TRX:","Ant: Yagi 10 el.","ASL(m): 260","",
"SO 435 MHz","435 MHz","277","0","DL7AX","JO62LO","395","3","395","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","267","0","PWR(W): 50","TRX:","Ant: 19 El. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","278","0","DB5LC","JO53JS","456","2","385","1","","15,6 %","0","0,0 %","0,0 %","0,0 %","DK0NA","385","0","PWR(W): 40","TRX:","Ant: 16 el. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","279","0","IN3AHO","JN56MJ","362","2","362","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","255","0","PWR(W): 200","TRX: FT991A","Ant: 14el HM","ASL(m): 733","",
"SO 435 MHz","435 MHz","280","0","DG0LFG","JO61HG","361","4","361","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3LAR","176","0","PWR(W): 75","TRX:","Ant: 14 Ele.Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","281","0","DF1RD","JN59UM","622","6","356","4","","42,8 %","0","0,0 %","0,0 %","0,0 %","OK2A","125","0","PWR(W): 50","TRX:","Ant: 4 El.Log-P","ASL(m):","",
"SO 435 MHz","435 MHz","282","0","EW8AAS","KO52EJ","354","5","354","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","EW8DS/P","77","0","PWR(W): 10","TRX:","Ant: Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","282","0","F6GYH","JN27TS","354","2","354","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9AOF","184","0","PWR(W): 120","TRX: FT736R","Ant: 4X16 iA¿A½LiA¿A½","ASL(m): 352","",
"SO 435 MHz","435 MHz","284","0","DF5GO/P","JO62RJ","330","2","330","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","OL3Z","278","0","PWR(W): 6","TRX:","Ant: 4-fach-Quad-Serie nach DL6DW","ASL(m): 80","",
"SO 435 MHz","435 MHz","285","0","EW8AS/P","KO52MK","385","10","310","9","","19,5 %","0","0,0 %","0,0 %","0,0 %","EU8AB/P","75","0","PWR(W): 50","TRX:","Ant: yagi 3+7","ASL(m):","",
"SO 435 MHz","435 MHz","286","0","DJ2XW","JO42XD","299","4","299","4","","0,0 %","1","8,7 %","25,0 %","0,0 %","DF0YY","177","0","PWR(W): 75","TRX:","Ant: Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","287","0","F1MCF","JN13VN","288","3","288","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","F6KBR/P","150","0","PWR(W): 75","TRX: TX 432","Ant: 14 ELEMENTS","ASL(m): 47","",
"SO 435 MHz","435 MHz","288","0","DL4HMS","JN58KI","271","5","266","4","","1,8 %","0","0,0 %","0,0 %","0,0 %","DL8NAS","93","0","PWR(W): 50","TRX:","Ant: 13 Element Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","289","0","DB7YI","JN58RD","257","5","257","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","125","0","PWR(W): 6","TRX:","Ant: Doppel-Loop vor Reflektor","ASL(m):","",
"SO 435 MHz","435 MHz","290","0","DG0RB","JO60LN","233","5","233","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","98","0","PWR(W): 75","TRX:","Ant: Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","291","0","EW8ABA","KO52AV","220","5","220","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","EW8RK/P","44","0","PWR(W): 50","TRX:","Ant: 6 EL YAGI","ASL(m):","",
"SO 435 MHz","435 MHz","292","0","DF8OI","JO52BP","210","8","210","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL6AA","117","0","PWR(W): 50","TRX:","Ant: 45EPS270","ASL(m):","",
"SO 435 MHz","435 MHz","292","0","DB9AX","JO52EJ","210","1","210","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4M","210","0","PWR(W): 40","TRX:","Ant: Yagi   17ele","ASL(m):","",
"SO 435 MHz","435 MHz","294","0","F4IUL/P","JN25TD","203","1","203","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9IAB/P","203","0","PWR(W): 5","TRX: TX 432","Ant: ANT 432","ASL(m): 2000","",
"SO 435 MHz","435 MHz","295","0","IZ1GCV","JN35VH","202","2","202","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IB1E","114","0","PWR(W): 100","TRX: IC9700","Ant: YAGI_12_EL+YAGI_19_EL+YAGI_56_EL","ASL(m): 264","",
"SO 435 MHz","435 MHz","296","0","F5JXS/P","JN03KS","183","3","183","3","","0,0 %","1","52,5 %","0,0 %","0,0 %","F6KPH/P","96","0","PWR(W): 50","TRX: FT-991A + PREAMPLI","Ant: YAGI 8 ELEMENTS (YU1CF)","ASL(m): 129","",
"SO 435 MHz","435 MHz","296","0","DL2AQI/P","JO51FF","372","3","183","2","","50,8 %","0","0,0 %","50,0 %","0,0 %","DQ8N","113","0","PWR(W): 35","TRX:","Ant: 4 Element Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","298","0","LZ5ZO","KN12UM","172","2","172","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ2T","105","0","PWR(W): 2","TRX:","Ant: 7el","ASL(m): 930","",
"SO 435 MHz","435 MHz","299","0","IK3SSU","JN55RQ","170","1","170","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","170","0","PWR(W): 50","TRX: IC 9700","Ant: Yagi 17 el F9FT","ASL(m): 136","",
"SO 435 MHz","435 MHz","300","0","DK1IJ","JO43HA","168","2","168","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","133","0","PWR(W): 0","TRX:","Ant: 10 el. Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","301","0","DF7JU","JO31CQ","463","2","128","1","","72,4 %","0","0,0 %","0,0 %","0,0 %","OR6T","128","0","PWR(W): 250","TRX:","Ant: 4x23 Element Flexa","ASL(m):","",
"SO 435 MHz","435 MHz","302","0","DL2XF/P","JO61XM","126","2","126","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","70","0","PWR(W): 5","TRX:","Ant: 6-Element-HB9CV-Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","303","0","DL5WW/M","JO63HS","110","2","110","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4WK","62","0","PWR(W): 20","TRX:","Ant: Mobilantenne","ASL(m):","",
"SO 435 MHz","435 MHz","304","0","DF6YC","JO41JW","98","1","98","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4M","98","0","PWR(W): 25","TRX:","Ant: 10el","ASL(m):","",
"SO 435 MHz","435 MHz","305","0","EW8AAD","KO52KG","97","3","97","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","EW8ME","46","0","PWR(W): 25","TRX:","Ant: yagi 3+5","ASL(m):","",
"SO 435 MHz","435 MHz","306","0","DD5VL","JO61UA","95","1","95","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2A","95","0","PWR(W): 75","TRX:","Ant: dipol","ASL(m):","",
"SO 435 MHz","435 MHz","307","0","DK2NI","JO31SW","89","2","89","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL5EBS","76","0","PWR(W): 0","TRX:","Ant: x-quad 2x 12el","ASL(m):","",
"SO 435 MHz","435 MHz","308","0","DM7TW","JN48RW","81","4","81","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","56","0","PWR(W): 95","TRX:","Ant: Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","309","0","DO2PSW","JO52TG","139","2","75","1","","46,0 %","0","0,0 %","0,0 %","0,0 %","DL3LAR","75","0","PWR(W): 50","TRX:","Ant: PA-144-432","ASL(m):","",
"SO 435 MHz","435 MHz","309","0","DB6JZ","JO31QF","127","4","75","3","","40,9 %","0","0,0 %","0,0 %","0,0 %","DL0BBK","47","0","PWR(W): 70","TRX:","Ant: Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","311","0","EW8TOR","KO52LL","421","10","68","4","","83,8 %","0","0,0 %","0,0 %","0,0 %","EW8AAC","42","0","PWR(W): 25","TRX:","Ant: yagi 3+5","ASL(m):","",
"SO 435 MHz","435 MHz","312","0","UT2SW","KN28BR","257","4","66","2","","74,3 %","1","28,8 %","0,0 %","0,0 %","UW8SM","47","0","PWR(W): 20","TRX:","Ant: Delta","ASL(m):","",
"SO 435 MHz","435 MHz","313","0","DK0SU","JN48NR","60","1","60","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3SFB","60","0","PWR(W): 500","TRX:","Ant: 15-element-yagi","ASL(m):","",
"SO 435 MHz","435 MHz","314","0","OE1OGU","JN88FG","50","1","50","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE3XSM","50","0","PWR(W): 10","TRX:","Ant: Doppelquad","ASL(m): 162","",
"SO 435 MHz","435 MHz","315","0","UW8SM","KN28IV","175","2","47","1","","73,1 %","0","0,0 %","0,0 %","0,0 %","UT2SW","47","0","PWR(W): 50","TRX:","Ant: 15 el","ASL(m):","",
"SO 435 MHz","435 MHz","316","0","DL2FFW","JO50LQ","45","1","45","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DQ8N","45","0","PWR(W): 75","TRX:","Ant: Yagi 10El.","ASL(m):","",
"SO 435 MHz","435 MHz","317","0","DB1GL","JO32QG","34","5","34","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","DJ6JJ","13","0","PWR(W): 10","TRX:","Ant: 5 Element YAGI","ASL(m):","",
"SO 435 MHz","435 MHz","318","0","DL7FLS","JO32QG","33","1","33","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4M","33","0","PWR(W): 15","TRX:","Ant: 2m und 70cm Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","319","0","SP9GKJ","KN09OQ","32","1","32","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","SP8WJW","32","0","PWR(W): 20","TRX:","Ant: YAGI 21 EL","ASL(m): 400","",
"SO 435 MHz","435 MHz","320","0","DO3ME","JO31LG","43","3","23","2","","46,5 %","0","0,0 %","0,0 %","0,0 %","DG3EX","13","0","PWR(W): 50","TRX:","Ant: Yagi 4El","ASL(m):","",
"SO 435 MHz","435 MHz","321","0","EW4GL","KO13UP","18","1","18","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","EW4VX/P","18","0","PWR(W): 5","TRX:","Ant: 12el","ASL(m):","",
"SO 435 MHz","435 MHz","322","0","DL1ABR","JO52AM","15","1","15","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL2OCH","15","0","PWR(W): 50","TRX:","Ant: Diamond X-6000","ASL(m):","",
"SO 435 MHz","435 MHz","323","0","EW8AWP","KO52LK","12","2","12","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","EW8MB","11","0","PWR(W): 25","TRX:","Ant: dipol","ASL(m):","",
"SO 435 MHz","435 MHz","324","0","DL1AGS","JO61BB","8","1","8","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DD5DX","8","0","PWR(W): 50","TRX:","Ant: Doppelquad","ASL(m):","",
"SO 435 MHz","435 MHz","325","0","EW1OW","KO33SU","5","1","5","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","EU1AI","5","0","PWR(W): 20","TRX:","Ant: 13 el Yagi","ASL(m):","",
"SO 435 MHz","435 MHz","325","0","DO2TWG","JO52TC","5","1","5","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DH1GSD","5","0","PWR(W): 0","TRX:","Ant: not provided","ASL(m):","",
"SO 435 MHz","435 MHz","325","0","DH6ABE","JO31LD","5","1","5","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DG1E","5","0","PWR(W): 25","TRX:","Ant: lpa","ASL(m):","",
"SO 435 MHz","435 MHz","328","0","DC7MX","JN48RW","57","2","1","1","","98,2 %","0","0,0 %","0,0 %","0,0 %","DH1OK","1","0","PWR(W): 20","TRX:","Ant: 8 el. yagi","ASL(m):","",
"SO 435 MHz","435 MHz","329","0","F4TXU","JN23CX","44","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","F6KKA","0","0","PWR(W): 5","TRX: TX 432","Ant: ANT 432","ASL(m): 120","",
"MO-LP 435 MHz","435 MHz","1","0","OK2KOJ","JN79UG","53880","189","51709","185","","4,0 %","0","0,0 %","17,8 %","0,0 %","IQ1KW","825","0","PWR(W): 50","TRX:","Ant: 26Y","ASL(m): 661","",
"MO-LP 435 MHz","435 MHz","2","0","OK2OAS","JN89DO","38728","152","36129","143","","6,7 %","0","0,0 %","37,1 %","0,0 %","IQ1KW","881","0","PWR(W): 100","TRX:","Ant: 4x 11el.Y","ASL(m): 756","",
"MO-LP 435 MHz","435 MHz","3","0","OK1KFB","JN79BC","32427","137","31139","132","","4,0 %","0","0,0 %","0,0 %","0,0 %","OZ7UV","702","0","PWR(W): 75","TRX: Icom 910HX","Ant: 4x27 el. Yagi","ASL(m): 640","",
"MO-LP 435 MHz","435 MHz","4","0","OK5P","JO70SM","30116","153","29645","149","","1,6 %","2","0,1 %","0,7 %","0,0 %","HB9XC","726","0","PWR(W): 100","TRX: FT847","Ant: 4x19el.","ASL(m): 608","",
"MO-LP 435 MHz","435 MHz","5","0","9A2L","JN86BE","28278","97","27064","95","","4,3 %","0","0,0 %","36,8 %","0,0 %","LZ2AB","891","0","PWR(W): 70","TRX:","Ant: 20 el lfa","ASL(m): 1061","",
"MO-LP 435 MHz","435 MHz","6","0","OK1RDO","JN69KL","29788","112","26978","102","","9,4 %","0","0,0 %","39,2 %","0,0 %","PI4GN","607","0","PWR(W): 75","TRX:","Ant: 4X M2 21EL","ASL(m): 550","",
"MO-LP 435 MHz","435 MHz","7","0","OK1KCB","JN79GB","27907","111","24601","99","","11,8 %","0","0,0 %","22,2 %","0,0 %","YR7J","726","0","PWR(W): 100","TRX: IC-9700 + PA","Ant: 2x 23 element YAGI","ASL(m): 544","",
"MO-LP 435 MHz","435 MHz","8","0","TM87C","JN05MT","15859","56","14241","51","","10,2 %","6","6,4 %","0,0 %","0,0 %","EA1AAA/P","706","0","PWR(W): 75","TRX:","Ant: 2*21","ASL(m): 475","",
"MO-LP 435 MHz","435 MHz","9","0","YR5C","KN16JS","14563","43","12895","40","","11,5 %","1","0,2 %","32,5 %","0,0 %","OK2A","838","0","PWR(W): 75","TRX:","Ant: yagi 33el","ASL(m): 1836","",
"MO-LP 435 MHz","435 MHz","10","0","OL70KEA","JN89EJ","14296","85","12227","76","","14,5 %","3","0,9 %","1,3 %","0,0 %","IO2V","673","0","PWR(W): 75","TRX: IC910H","Ant: 23el.DK7ZB","ASL(m): 550","",
"MO-LP 435 MHz","435 MHz","11","0","OK5T","JO70BK","11916","63","11361","60","","4,7 %","0","0,0 %","25,0 %","0,0 %","HA6W","530","0","PWR(W): 40","TRX: FT991A","Ant: 14el YAGI","ASL(m): 220","",
"MO-LP 435 MHz","435 MHz","12","0","YU1EMN","KN04IM","7816","25","7477","23","","4,3 %","1","1,7 %","0,0 %","0,0 %","IO2V","703","0","PWR(W): 50","TRX:","Ant: yagi 17 el","ASL(m): 415m","",
"MO-LP 435 MHz","435 MHz","13","0","OL7B","JN89KK","6510","54","6357","52","","2,4 %","0","0,0 %","0,0 %","0,0 %","IO2V","697","0","PWR(W): 50","TRX: YAESU FT991A","Ant: 19 el. YAGI","ASL(m): 656","",
"MO-LP 435 MHz","435 MHz","14","0","OK2KRT","JN99CL","4931","51","4066","45","","17,5 %","1","1,1 %","0,0 %","0,0 %","OL3Z","276","0","PWR(W): 50","TRX:","Ant: 10 el. Yagi","ASL(m): 1129","",
"MO-LP 435 MHz","435 MHz","15","0","9A1AAY","JN85PJ","3551","20","3103","19","","12,6 %","0","0,0 %","10,5 %","0,0 %","HA6W","383","0","PWR(W): 75","TRX: IC9700","Ant: 22el LFA","ASL(m): 985","",
"MO-LP 435 MHz","435 MHz","16","0","9A1K","JN85JL","1498","10","956","9","","36,2 %","0","0,0 %","0,0 %","0,0 %","S57M","171","0","PWR(W): 50","TRX:","Ant: yagi","ASL(m):","",
"MO-LP 435 MHz","435 MHz","17","0","SP9KLF","JO90RE","854","7","854","7","","0,0 %","1","18,0 %","0,0 %","0,0 %","OK2KYZ","167","0","PWR(W): 50","TRX:","Ant: Yagi","ASL(m):","",
"MO 435 MHz","435 MHz","1","0","OL3Z","JN79FX","150327","427","138121","399","","8,1 %","7","1,7 %","22,1 %","0,0 %","TM5R","885","0","PWR(W): 2000","TRX:","Ant: 1080el","ASL(m): 406","",
"MO 435 MHz","435 MHz","2","0","OK2A","JO60JJ","140293","420","137078","407","","2,3 %","9","1,6 %","10,8 %","0,0 %","YR7J","913","0","PWR(W): 2500","TRX:","Ant: 38el M2, 12x6el Y, 8x8el Y, 8x8el Y, 4x8el Y, 4x8el Y","ASL(m): 1042","",
"MO 435 MHz","435 MHz","3","0","DK0NA","JO50TI","112295","341","105626","323","","5,9 %","5","1,0 %","0,3 %","0,0 %","YU7Q","819","0","PWR(W): 750","TRX:","Ant: 4 x 23el DJ9BV","ASL(m):","",
"MO 435 MHz","435 MHz","4","0","OM3W","JN99CH","108246","313","102809","300","","5,0 %","1","0,3 %","23,0 %","0,0 %","IQ1KW","982","0","PWR(W): 1500","TRX:","Ant: 4x13,4x14,2x8x7el.","ASL(m): 930","",
"MO 435 MHz","435 MHz","5","0","OM6A","JN99JC","91057","265","88502","256","","2,8 %","0","0,0 %","19,1 %","0,0 %","IQ1KW","1009","0","PWR(W): 1000","TRX:","Ant: 2x38, 2x23, 8x9","ASL(m): 0","",
"MO 435 MHz","435 MHz","6","0","IO2V","JN54WE","90715","200","82753","185","","8,8 %","4","1,6 %","0,0 %","0,0 %","YR5C","898","0","PWR(W): 500","TRX: TS590S - XVT","Ant: 4x16 16x29 29 3x16quad","ASL(m): 350","",
"MO 435 MHz","435 MHz","7","0","S59P","JN86AO","80442","235","77366","226","","3,8 %","1","0,4 %","8,8 %","0,0 %","LZ2AB","914","0","PWR(W): 100","TRX: TS590-Menina","Ant: 4x29 el+ 3x21el + 3x 21 el + 8x16 el","ASL(m): 301","",
"MO 435 MHz","435 MHz","8","0","HA6W","KN08FB","77108","195","71117","178","","7,8 %","2","0,5 %","21,9 %","0,0 %","IK7LMX","849","0","PWR(W): 800","TRX:","Ant: Yagi groups","ASL(m): 954","",
"MO 435 MHz","435 MHz","9","0","OR6T","JO20KV","73917","210","69239","197","","6,3 %","31","14,8 %","3,0 %","0,0 %","GM3HAM/P","749","0","PWR(W): 1000","TRX:","Ant: 4x 8x 9element yagi stacks","ASL(m): 80","",
"MO 435 MHz","435 MHz","10","0","OK6M","JN99CR","71402","219","65576","205","","8,2 %","1","0,0 %","39,0 %","0,0 %","HB9AJ","830","0","PWR(W): 400","TRX:","Ant: 2x23el,4x11,38M2","ASL(m): 330","",
"MO 435 MHz","435 MHz","11","0","OK2C","JN99AJ","65705","220","62347","209","","5,1 %","2","0,1 %","14,4 %","0,0 %","IQ1KW","976","0","PWR(W): 800","TRX: TR432H - IC7600","Ant: 120 el","ASL(m): 700","",
"MO 435 MHz","435 MHz","12","0","DM5D","JO61OC","62118","209","59200","203","","4,7 %","0","0,0 %","2,0 %","0,0 %","IQ1KW","846","0","PWR(W): 0","TRX:","Ant: 8 x 10","ASL(m):","",
"MO 435 MHz","435 MHz","13","0","DF0YY","JO62GD","60986","185","58004","179","","4,9 %","2","0,1 %","24,6 %","0,0 %","IO2V","887","0","PWR(W): 700","TRX:","Ant: 4 x 17 ele LY","ASL(m):","",
"MO 435 MHz","435 MHz","14","0","OK4C","JN79BU","54107","193","51348","185","","5,1 %","0","0,0 %","17,8 %","0,0 %","YT5W","792","0","PWR(W): 400","TRX:","Ant: 4x19el","ASL(m): 600","",
"MO 435 MHz","435 MHz","15","0","HA1KYY","JN87FI","53415","178","49716","167","","6,9 %","0","0,0 %","32,9 %","0,0 %","LZ9X","903","0","PWR(W): 500","TRX:","Ant: 4x23 el YU1CF","ASL(m): 725","",
"MO 435 MHz","435 MHz","16","0","HB9XC","JN37MD","51249","141","48984","135","","4,4 %","14","2,8 %","0,0 %","0,0 %","OM6A","898","0","PWR(W): 500","TRX:","Ant: 4x20ele","ASL(m): 0","",
"MO 435 MHz","435 MHz","17","0","YP2DX","KN05IS","51163","123","48970","118","","4,3 %","0","0,0 %","26,3 %","0,0 %","DL3SFB","874","0","PWR(W): 200","TRX:","Ant: 28el YU1CF","ASL(m): 80","",
"MO 435 MHz","435 MHz","18","0","OM3KII","JN88UU","48492","168","46166","164","","4,8 %","1","0,4 %","31,7 %","0,0 %","LZ9X","930","0","PWR(W): 750","TRX:","Ant: 21el.,8x6el.","ASL(m): 970","",
"MO 435 MHz","435 MHz","19","0","9A0V","JN95PE","45149","112","44627","111","","1,2 %","1","1,0 %","43,2 %","0,0 %","IQ1KW","953","0","PWR(W): 200","TRX:","Ant: 26 el. DL6WU","ASL(m): 187 m","",
"MO 435 MHz","435 MHz","20","0","9A1W","JN75ST","45476","145","44571","142","","2,0 %","2","1,4 %","28,9 %","0,0 %","LZ2AB","920","0","PWR(W): 800","TRX: IC-7300 + Menina","Ant: 4x27 el. 9A5AA","ASL(m): 804","",
"MO 435 MHz","435 MHz","21","0","LZ9X","KN22XS","38565","89","37770","87","","2,1 %","7","3,3 %","23,0 %","0,0 %","RA7C","998","0","PWR(W): 1000","TRX:","Ant: 4x20el LZ1OA","ASL(m):","",
"MO 435 MHz","435 MHz","22","0","IQ1KW","JN34OP","38448","64","37543","63","","2,4 %","0","0,0 %","28,6 %","0,0 %","OM6A","1009","0","PWR(W): 500","TRX:","Ant: 2x39 I0JXX","ASL(m): 1950","",
"MO 435 MHz","435 MHz","23","0","OE3XSM","JN77XX","40466","151","37443","141","","7,5 %","5","0,4 %","1,4 %","0,0 %","SM7EYW","852","0","PWR(W): 200","TRX:","Ant: 2x21ele","ASL(m): 1037","",
"MO 435 MHz","435 MHz","24","0","OK2KYZ","JO80NB","37992","171","36399","165","","4,2 %","3","0,8 %","12,7 %","0,0 %","HB9XC","809","0","PWR(W): 200","TRX:","Ant: 2x19el.DK7ZB","ASL(m): 1350","",
"MO 435 MHz","435 MHz","25","0","9A5Y","JN85OO","39244","116","36209","107","","7,7 %","0","0,0 %","41,1 %","0,0 %","IQ1KW","792","0","PWR(W): 350","TRX: TS2000","Ant: 2x18","ASL(m): 185","",
"MO 435 MHz","435 MHz","26","0","OK1KPA","JN79US","37769","176","35904","168","","4,9 %","1","0,3 %","0,0 %","0,0 %","HB9XC","703","0","PWR(W): 300","TRX: IC-9700","Ant: 23 el. YAGI","ASL(m): 663","",
"MO 435 MHz","435 MHz","27","0","PI4GN","JO33II","36552","108","33548","100","","8,2 %","4","0,4 %","1,0 %","0,0 %","HB9GF","703","0","PWR(W): 400","TRX:","Ant: 3x yagi system","ASL(m):","",
"MO 435 MHz","435 MHz","28","0","DQ8N","JO50RK","34197","138","32764","133","","4,2 %","2","1,0 %","7,5 %","0,0 %","9A5M","752","0","PWR(W): 100","TRX:","Ant: 4x11Element","ASL(m):","",
"MO 435 MHz","435 MHz","29","0","DF0MU","JO32PC","33918","121","32660","116","","3,7 %","3","0,6 %","0,9 %","0,0 %","M0BTZ","618","0","PWR(W): 600","TRX:","Ant: x13WLM2 Yagi;8x6 Yagi","ASL(m):","",
"MO 435 MHz","435 MHz","30","0","HB9GF","JN47BC","33612","93","30770","87","","8,5 %","6","0,6 %","0,0 %","0,0 %","OM6A","822","0","PWR(W): 350","TRX:","Ant: Quad","ASL(m): 800","",
