"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO 1.3 GHz","1.3 GHz","55","0","R6BU","LN04AF","5773","20","5773","20","","0,0 %","7","33,2 %","40,0 %","0,0 %","LZ2QA","940","0","PWR(W): 10","TRX:","Ant: 2NA…50 RA3AQ","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","55","0","F5DYD","JN03KG","7762","30","5773","25","","25,6 %","2","2,9 %","0,0 %","0,0 %","IP0A","753","0","PWR(W): 30","TRX: TM255 + TVT","Ant: 55 EL F9FT","ASL(m): 370","",
"SO 1.3 GHz","1.3 GHz","57","0","DL2YDS","JO42BC","5629","24","5629","24","","0,0 %","0","0,0 %","37,5 %","0,0 %","OK4C","489","0","PWR(W): 100","TRX:","Ant: 26 Elm. Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","58","0","F1AZJ/P","JN28OK","6443","23","5465","21","","15,2 %","0","0,0 %","0,0 %","0,0 %","F6DRO","626","0","PWR(W): 10","TRX: IC-9700","Ant: 4X23","ASL(m): 426","",
"SO 1.3 GHz","1.3 GHz","59","0","HB9BAT","JN37RF","5343","24","5343","24","","0,0 %","1","0,1 %","45,8 %","0,0 %","S59P","656","0","PWR(W): 60","TRX:","Ant: 90cm Parabol","ASL(m): 600","",
"SO 1.3 GHz","1.3 GHz","60","0","G4AFF","JO02LO","5856","29","5303","27","","9,4 %","1","3,9 %","0,0 %","0,0 %","DG1E","441","0","PWR(W): 325","TRX: K3 + txvtr + amp","Ant: 67ele Wimo","ASL(m): 59","",
"SO 1.3 GHz","1.3 GHz","61","0","DL3YCW","JO42HB","5274","23","5274","23","","0,0 %","0","0,0 %","17,4 %","0,0 %","G3XDY","507","0","PWR(W): 80","TRX:","Ant: 2 x 45 Ele Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","62","0","LZ6R","KN33FF","5146","19","5049","18","","1,9 %","0","0,0 %","33,3 %","0,0 %","HG7F","774","0","PWR(W): 50","TRX:","Ant: 2x55el. F9FT","ASL(m): 500","",
"SO 1.3 GHz","1.3 GHz","63","0","II4A","JN54OE","6407","17","4996","14","","22,0 %","0","0,0 %","0,0 %","0,0 %","OM3KII","719","0","PWR(W): 300","TRX: ts2000 300","Ant: 9 el","ASL(m): 700","",
"SO 1.3 GHz","1.3 GHz","64","0","DL9AAA/P","JN57PO","4887","29","4887","29","","0,0 %","3","3,3 %","17,2 %","0,0 %","DG5NFF","342","0","PWR(W): 25","TRX:","Ant: 16 Element Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","65","0","SP7EXY","KO00QV","6850","18","4713","13","","31,2 %","0","0,0 %","100,0 %","0,0 %","DR7C","679","0","PWR(W): 10","TRX:","Ant: 2x60ely","ASL(m): 400","",
"SO 1.3 GHz","1.3 GHz","66","0","DH5NAH","JN58RJ","5712","23","4624","20","","19,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","529","0","PWR(W): 10","TRX:","Ant: 23 Ele Tonna","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","67","0","DH1AKY/P","JO50JP","4896","34","4462","32","","8,9 %","0","0,0 %","9,4 %","0,0 %","OM3KII","536","0","PWR(W): 170","TRX:","Ant: Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","68","0","DF2IAX","JN48EV","4375","20","4375","20","","0,0 %","0","0,0 %","30,0 %","0,0 %","G4ODA","736","0","PWR(W): 150","TRX:","Ant: 55 el Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","69","0","DH7FFE","JO40FC","4288","27","4287","26","","0,0 %","1","0,9 %","7,7 %","0,0 %","OK2C","693","0","PWR(W): 140","TRX:","Ant: 44 El.Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","70","0","F1TDO","JN25LX","4803","22","4209","20","","12,4 %","0","0,0 %","0,0 %","0,0 %","EA3EBN","433","0","PWR(W): 100","TRX: TX 1,3","Ant: 2X 55 ELEMENTS F9FT","ASL(m): 287","",
"SO 1.3 GHz","1.3 GHz","71","0","YO7FWS","KN24DJ","4097","13","4097","13","","0,0 %","0","0,0 %","38,5 %","0,0 %","IK7UXW","666","0","PWR(W): 120","TRX:","Ant: 44 EL","ASL(m): 170","",
"SO 1.3 GHz","1.3 GHz","72","0","ON4KBE","JO20BI","4443","14","3980","12","","10,4 %","0","0,0 %","0,0 %","0,0 %","DK0NA","532","0","PWR(W): 30","TRX:","Ant: 2x49 el.DL6WU home made","ASL(m): 140","",
"SO 1.3 GHz","1.3 GHz","73","0","DG3EX","JO31NH","3898","19","3898","19","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK4C","520","0","PWR(W): 200","TRX:","Ant: 2m Spiegel","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","74","0","YO5AVN","KN17WW","4470","11","3762","9","","15,8 %","0","0,0 %","100,0 %","0,0 %","SP7VVB","510","0","PWR(W): 100","TRX:","Ant: 55el F9FT","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","75","0","SP2DDV","JO83VE","5415","17","3760","13","","30,6 %","1","12,5 %","61,5 %","0,0 %","OE3JPC","593","0","PWR(W): 90","TRX:","Ant: 4x37ele DL6WU","ASL(m): 12m","",
"SO 1.3 GHz","1.3 GHz","76","0","IK4DCX","JN64GB","3672","12","3672","12","","0,0 %","1","0,3 %","100,0 %","0,0 %","YU1LA","634","0","PWR(W): 25","TRX: IC 9700","Ant: 43el","ASL(m): 0","",
"SO 1.3 GHz","1.3 GHz","77","0","IU4CHE","JN64GB","3650","9","3650","9","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM5AW","635","0","PWR(W): 150","TRX: TRV","Ant: 2x43 el yu1cf","ASL(m): 0","",
"SO 1.3 GHz","1.3 GHz","78","0","LZ2AB","KN23LA","3750","19","3633","18","","3,1 %","0","0,0 %","16,7 %","0,0 %","R6KW","787","0","PWR(W): 10","TRX:","Ant: 36el.","ASL(m): 800","",
"SO 1.3 GHz","1.3 GHz","79","0","DF7RG","JN68HG","3986","13","3517","11","","11,8 %","0","0,0 %","72,7 %","0,0 %","9A5M","539","0","PWR(W): 200","TRX:","Ant: 55 ele F9FT","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","80","0","DO3BST","JO51KW","3511","27","3511","27","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM3KII","594","0","PWR(W): 25","TRX:","Ant: 70el","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","81","0","DL8UWE","JO71DT","3436","12","3436","12","","0,0 %","0","0,0 %","50,0 %","0,0 %","S59P","593","0","PWR(W): 250","TRX:","Ant: 55ele Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","82","0","S51BW","JN86BK","3951","21","3427","20","","13,3 %","0","0,0 %","75,0 %","0,0 %","OK1KKL","468","0","PWR(W): 10","TRX: IC-9700","Ant: 23 el. cigar","ASL(m): 484","",
"SO 1.3 GHz","1.3 GHz","83","0","HA3FMR","JN97NM","3940","12","3347","11","","15,1 %","0","0,0 %","100,0 %","0,0 %","DM5D","586","0","PWR(W): 100","TRX:","Ant: 56 el. Yagi","ASL(m): 125","",
"SO 1.3 GHz","1.3 GHz","84","0","F4FRG","IN98KE","3474","14","3335","13","","4,0 %","0","0,0 %","0,0 %","0,0 %","EA1IT","628","0","PWR(W): 40","TRX: YAESU FT 736R","Ant: YAGI 36 ELEMENTS","ASL(m): 166","",
"SO 1.3 GHz","1.3 GHz","85","0","OK1DMP","JN79IX","3297","18","3297","18","","0,0 %","0","0,0 %","55,6 %","0,0 %","S59DGO","487","0","PWR(W): 10","TRX: IC-9700","Ant: 44 el.Yagi","ASL(m): 360","",
"SO 1.3 GHz","1.3 GHz","86","0","F1EIT","JN03SJ","3255","19","3255","19","","0,0 %","1","1,6 %","0,0 %","0,0 %","F5JFU/P","463","0","PWR(W): 70","TRX: IC202+TRSV","Ant: 4X35 TONNA","ASL(m): 275","",
"SO 1.3 GHz","1.3 GHz","87","0","M0N","IO91LT","3232","25","3232","25","","0,0 %","1","5,0 %","0,0 %","0,0 %","F6DKW","410","0","PWR(W): 200","TRX: IC9700 & Gemini 23","Ant: 36 Ele Yagi","ASL(m): 196","",
"SO 1.3 GHz","1.3 GHz","88","0","LZ2QA","KN43EK","3185","11","3185","11","","0,0 %","0","0,0 %","27,3 %","0,0 %","R6BU","940","0","PWR(W): 50","TRX:","Ant: 70 el. YU1CF","ASL(m): 130","",
"SO 1.3 GHz","1.3 GHz","89","0","DF2VJ","JN39LI","3632","9","3127","8","","13,9 %","1","24,0 %","0,0 %","0,0 %","G8XVJ/P","750","0","PWR(W): 100","TRX:","Ant: 4 X 35 Ele. Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","90","0","DC3XQ","JO53AO","3123","11","3101","10","","0,7 %","1","0,4 %","0,0 %","0,0 %","DF4IAO","566","0","PWR(W): 180","TRX:","Ant: 14-Elemente Yagi YA130014E","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","91","0","OM3CQF","JN88RT","3045","26","3045","26","","0,0 %","0","0,0 %","26,9 %","0,0 %","DK0NA","454","0","PWR(W): 8","TRX:","Ant: F9FT 38 EL.","ASL(m): 622","",
"SO 1.3 GHz","1.3 GHz","92","0","I4JED","JN54PD","3594","16","3043","14","","15,3 %","0","0,0 %","35,7 %","0,0 %","DG5NFF","723","0","PWR(W): 100","TRX: FT736","Ant: 4 x 55 y","ASL(m): 950","",
"SO 1.3 GHz","1.3 GHz","93","0","F4EEJ/P","IN95XS","4265","21","2989","18","","29,9 %","1","0,7 %","0,0 %","0,0 %","EA2XR","364","0","PWR(W): 80","TRX: IC 910 H + SSPA","Ant: YAGI 2 X 35 ELTS TONNA","ASL(m): 127 m","",
"SO 1.3 GHz","1.3 GHz","94","0","IK2RHE","JN45QA","3964","12","2974","10","","25,0 %","0","0,0 %","30,0 %","0,0 %","OE3JPC","627","0","PWR(W): 100","TRX: ic9700","Ant: 22wl","ASL(m): 270","",
"SO 1.3 GHz","1.3 GHz","95","0","DL4SBK","JN48PV","2967","20","2967","20","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK3GHY","439","0","PWR(W): 0","TRX:","Ant: 37 ele Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","96","0","EB2FJN","IN83QF","2943","10","2943","10","","0,0 %","1","2,3 %","0,0 %","0,0 %","EA6URP","603","0","PWR(W): 100","TRX:","Ant: 4x23 el + 2x52 el","ASL(m): 655","",
"SO 1.3 GHz","1.3 GHz","97","0","OK1DCI","JO70EB","2929","25","2929","25","","0,0 %","0","0,0 %","20,0 %","0,0 %","OM8A","352","0","PWR(W): 50","TRX: IC9700","Ant: F9FT 35el","ASL(m): 315","",
"SO 1.3 GHz","1.3 GHz","98","0","EA3EBN","JN12IK","3165","16","2867","15","","9,4 %","0","0,0 %","0,0 %","0,0 %","F1TDO","433","0","PWR(W): 120","TRX:","Ant: 32 el","ASL(m): 655","",
"SO 1.3 GHz","1.3 GHz","99","0","TK2B","JN42QP","3145","12","2862","11","","9,0 %","3","20,3 %","0,0 %","0,0 %","S59DGO","523","0","PWR(W): 7","TRX: ICOM IC9700","Ant: 48 ELTS FLEXAYAGI","ASL(m): 230","",
"SO 1.3 GHz","1.3 GHz","100","0","HB9MDP","JN47OG","2817","18","2817","18","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","386","0","PWR(W): 16","TRX:","Ant: 38El Yagi","ASL(m): 1520","",
"SO 1.3 GHz","1.3 GHz","101","0","HB9AOF","JN36AD","2745","12","2745","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","625","0","PWR(W): 200","TRX:","Ant: 23 elst","ASL(m): 400","",
"SO 1.3 GHz","1.3 GHz","102","0","F6BZJ","IN96NM","3098","19","2706","18","","12,7 %","2","3,4 %","0,0 %","0,0 %","F6AJW","348","0","PWR(W): 20","TRX: IC-9700","Ant: ANT 18 EL","ASL(m): 75","",
"SO 1.3 GHz","1.3 GHz","103","0","G1HLT","IO93JD","2695","21","2663","20","","1,2 %","1","1,9 %","0,0 %","0,0 %","G8IKP/P","286","0","PWR(W): 10","TRX: IC 9700","Ant: 19el Tonna Pro","ASL(m): 127","",
"SO 1.3 GHz","1.3 GHz","104","0","DK2YCT","JO32RG","2652","13","2652","13","","0,0 %","0","0,0 %","30,8 %","0,0 %","OK4C","538","0","PWR(W): 10","TRX:","Ant: 23 el. Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","105","0","DL6AST","JO60GQ","4020","16","2621","11","","34,8 %","0","0,0 %","81,8 %","0,0 %","OE3JPC","414","0","PWR(W): 0","TRX:","Ant: 36 El Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","106","0","F1GGS","JN15OV","2875","14","2529","13","","12,0 %","0","0,0 %","0,0 %","0,0 %","HB9XC","325","0","PWR(W): 120","TRX:","Ant: 55 elements","ASL(m): 317","",
"SO 1.3 GHz","1.3 GHz","107","0","G0SKA","IO91OQ","2488","21","2488","21","","0,0 %","1","7,3 %","0,0 %","0,0 %","GD8EXI","376","0","PWR(W): 10","TRX: IC9700 plus lin","Ant: 43 ele dual. AntAmp","ASL(m): 204","",
"SO 1.3 GHz","1.3 GHz","108","0","SP5IDR","KO01VU","2582","13","2471","12","","4,3 %","1","8,9 %","0,0 %","0,0 %","SP2DDV","309","0","PWR(W): 10","TRX:","Ant: Yaga 64el","ASL(m): 140","",
"SO 1.3 GHz","1.3 GHz","109","0","HB9IAB/P","JN36GU","3060","15","2462","14","","19,5 %","0","0,0 %","0,0 %","0,0 %","F6HMQ","360","0","PWR(W): 60","TRX:","Ant: 44 ele yagi","ASL(m): 1600","",
"SO 1.3 GHz","1.3 GHz","110","0","DK4VW","JO40IT","2698","13","2364","12","","12,4 %","0","0,0 %","8,3 %","0,0 %","HB9XC","426","0","PWR(W): 100","TRX:","Ant: Yagi 18 ele","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","111","0","SQ2SAT","JO83XG","2346","8","2346","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE1W","611","0","PWR(W): 50","TRX:","Ant: 1.8m dish","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","112","0","SP9SOO","JN99OV","2441","11","2236","10","","8,4 %","0","0,0 %","0,0 %","0,0 %","DK0NA","543","0","PWR(W): 50","TRX:","Ant: DISH 0.9m","ASL(m): 270","",
"SO 1.3 GHz","1.3 GHz","113","0","IW3HXR","JN55QR","2201","12","2201","12","","0,0 %","1","10,3 %","0,0 %","0,0 %","IP0A","586","0","PWR(W): 25","TRX: IC 9700 + TRV","Ant: 190 cm dish","ASL(m): 214","",
"SO 1.3 GHz","1.3 GHz","114","0","F6GTH","JN39DC","2173","8","2173","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","541","0","PWR(W): 12","TRX:","Ant: 31 ELE DL1WU","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","115","0","F5RZC","JO10AR","3015","13","2163","11","","28,3 %","0","0,0 %","0,0 %","0,0 %","DL8LR","396","0","PWR(W): 9","TRX: TX 1,3 FT 736","Ant: ANT 1,3","ASL(m): 238","",
"SO 1.3 GHz","1.3 GHz","116","0","DJ6TA","JO30MS","2144","21","2144","21","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","328","0","PWR(W): 80","TRX:","Ant: 1,2m-Parabol","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","117","0","DM5B","JO60TR","2329","21","2128","19","","8,6 %","0","0,0 %","5,3 %","0,0 %","DO3BST","234","0","PWR(W): 10","TRX:","Ant: 4x 48 el.","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","118","0","LZ2SK","KN43EK","2285","10","2102","9","","8,0 %","0","0,0 %","0,0 %","0,0 %","R6KW","509","0","PWR(W): 50","TRX:","Ant: 49el.yagi","ASL(m): 130","",
"SO 1.3 GHz","1.3 GHz","119","0","9A3NI","JN65TF","2243","13","2084","12","","7,1 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","510","0","PWR(W): 10","TRX: IC 202S+xvert","Ant: 120 cm DISH","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","120","0","OK1EM","JO70CN","2034","16","1961","15","","3,6 %","0","0,0 %","40,0 %","0,0 %","OM5AW","374","0","PWR(W): 5","TRX:","Ant: 10 dB","ASL(m): 260","",
"SO 1.3 GHz","1.3 GHz","121","0","F4DWY","IN95QO","2243","13","1957","12","","12,8 %","0","0,0 %","0,0 %","0,0 %","F5SGT/P","341","0","PWR(W): 20","TRX: icom 9700","Ant: ANT 1,3","ASL(m): 51","",
"SO 1.3 GHz","1.3 GHz","122","0","IK3HAR","JN55RK","2048","16","1903","15","","7,1 %","1","3,6 %","0,0 %","0,0 %","IQ1KW","346","0","PWR(W): 25","TRX:","Ant: 2x44 yagi","ASL(m): 210","",
"SO 1.3 GHz","1.3 GHz","123","0","IU5SHF","JN54FF","1883","10","1883","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","S59DGO","351","0","PWR(W): 10","TRX: kenwood TS-2000","Ant: Direttiva 16 elementi","ASL(m): 1600","",
"SO 1.3 GHz","1.3 GHz","123","0","IK5AMB","JN54FF","1883","10","1883","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","S59DGO","351","0","PWR(W): 10","TRX: KENWOOD TS 2000","Ant: 16 ELEMENTI JXX","ASL(m): 1500","",
"SO 1.3 GHz","1.3 GHz","125","0","F6HZZ","JN23CP","2730","10","1844","8","","32,5 %","0","0,0 %","37,5 %","0,0 %","IP0A","533","0","PWR(W): 100","TRX: IC9700","Ant: 36 ELEMENTS","ASL(m): 29","",
"SO 1.3 GHz","1.3 GHz","126","0","DM2EUN","JO60IV","1859","16","1761","15","","5,3 %","1","10,7 %","0,0 %","0,0 %","DM5TM","228","0","PWR(W): 100","TRX:","Ant: 45 ele ly","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","127","0","HB9HLM","JN36KW","1744","9","1744","9","","0,0 %","0","0,0 %","22,2 %","0,0 %","DK0NA","516","0","PWR(W): 150","TRX:","Ant: 48el","ASL(m): 491","",
"SO 1.3 GHz","1.3 GHz","128","0","OM5AST","JN88ND","1981","12","1742","11","","12,1 %","0","0,0 %","0,0 %","0,0 %","DR9A","649","0","PWR(W): 20","TRX:","Ant: 11el. Yagi","ASL(m): 0","",
"SO 1.3 GHz","1.3 GHz","129","0","DH9JE","JO31JG","2043","13","1727","11","","15,5 %","0","0,0 %","0,0 %","0,0 %","G3XDY","395","0","PWR(W): 80","TRX:","Ant: 37 Element Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","130","0","HA1WD","JN87GF","1718","8","1718","8","","0,0 %","0","0,0 %","62,5 %","0,0 %","DF4IAO","518","0","PWR(W): 100","TRX:","Ant: 1.5m dish","ASL(m): 260","",
"SO 1.3 GHz","1.3 GHz","131","0","EA2XR","IN83KI","1713","4","1713","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","M1CRO/P","1002","0","PWR(W): 10","TRX:","Ant: 2x44 el","ASL(m): 100","",
"SO 1.3 GHz","1.3 GHz","132","0","DJ3AM","JO32RG","2129","13","1705","12","","19,9 %","0","0,0 %","0,0 %","0,0 %","OK4C","538","0","PWR(W): 10","TRX:","Ant: yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","133","0","DH2UAK","JO71FU","2187","12","1693","11","","22,6 %","0","0,0 %","0,0 %","0,0 %","OM3KII","406","0","PWR(W): 100","TRX:","Ant: 2x67el","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","134","0","F1NZC","JN15MR","1819","10","1667","9","","8,4 %","0","0,0 %","0,0 %","0,0 %","HB9XC","345","0","PWR(W): 150","TRX:","Ant: 2x35 elements","ASL(m): 900","",
"SO 1.3 GHz","1.3 GHz","135","0","S52IT","JN66WB","2226","12","1583","9","","28,9 %","0","0,0 %","44,4 %","0,0 %","OM3KII","424","0","PWR(W): 10","TRX: IC9700","Ant: 14 ELM. Yagi","ASL(m): 1072","",
"SO 1.3 GHz","1.3 GHz","136","0","EA5RC","JN00AC","1568","8","1568","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","EA6SA","348","0","PWR(W): 10","TRX:","Ant: 35 ELEMENTOS","ASL(m): 655","",
"SO 1.3 GHz","1.3 GHz","137","0","G8LNR/P","IO81VR","1519","10","1519","10","","0,0 %","1","10,5 %","0,0 %","0,0 %","GD8EXI","313","0","PWR(W): 10","TRX: TS2000x","Ant: 35 ele","ASL(m): 207","",
"SO 1.3 GHz","1.3 GHz","138","0","F5PVX/P","JN23WE","1800","9","1414","8","","21,4 %","3","3,3 %","0,0 %","0,0 %","EA6URP","428","0","PWR(W): 10","TRX: ic 9700","Ant: ANT  26 iA¿A½LiA¿A½MENTS","ASL(m): 5","",
"SO 1.3 GHz","1.3 GHz","139","0","DL3ZAE/P","JO50AN","1378","11","1378","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","386","0","PWR(W): 12","TRX:","Ant: Ya23","ASL(m): 816","",
"SO 1.3 GHz","1.3 GHz","140","0","DB3LO","JO51MV","1364","14","1364","14","","0,0 %","0","0,0 %","21,4 %","0,0 %","OK2M","321","0","PWR(W): 2","TRX:","Ant: 20el Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","141","0","SM6VTZ","JO58UJ","1355","2","1355","2","","0,0 %","0","0,0 %","100,0 %","0,0 %","DM5D","817","0","PWR(W): 200","TRX:","Ant: 1.8m","ASL(m): 164","",
"SO 1.3 GHz","1.3 GHz","142","0","DD5DX","JO61CA","1352","13","1352","13","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2M","195","0","PWR(W): 10","TRX:","Ant: 2x28ele","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","143","0","DF2CD","JN48XK","1350","9","1350","9","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9XC","261","0","PWR(W): 200","TRX:","Ant: 40 El. Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","144","0","F6KBN","JN07GD","1989","11","1343","9","","32,5 %","0","0,0 %","0,0 %","0,0 %","F5SGT/P","297","0","PWR(W): 10","TRX: ICOM IC-910H","Ant: 35 ELEMENTS","ASL(m): 135","",
"SO 1.3 GHz","1.3 GHz","145","0","9A2YF","JN85OO","1327","10","1327","10","","0,0 %","0","0,0 %","20,0 %","0,0 %","S50L","221","0","PWR(W): 10","TRX: TS-2000","Ant: 30 el DL6WU fixed NW","ASL(m): 250","",
"SO 1.3 GHz","1.3 GHz","146","0","DL7ATR","JO30DO","1376","10","1320","9","","4,1 %","0","0,0 %","0,0 %","0,0 %","M1CRO/P","375","0","PWR(W): 50","TRX:","Ant: 10 el","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","147","0","S50J","JN65VO","1386","10","1314","9","","5,2 %","0","0,0 %","22,2 %","0,0 %","IQ1KW","528","0","PWR(W): 10","TRX: TS2000X","Ant: 55EL","ASL(m): 150m","",
"SO 1.3 GHz","1.3 GHz","148","0","DJ7JM","JN48RR","1292","10","1292","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","377","0","PWR(W): 80","TRX:","Ant: SHF-9644","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","149","0","YO7LBX","KN15PB","1288","7","1288","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ2AB","264","0","PWR(W): 10","TRX:","Ant: Yagi Loup25el","ASL(m): 200","",
"SO 1.3 GHz","1.3 GHz","150","0","DJ4WT","JN49EL","1259","5","1259","5","","0,0 %","0","0,0 %","60,0 %","0,0 %","OM3KII","682","0","PWR(W): 0","TRX:","Ant: 44 el.","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","151","0","YO3YKT","KN34CI","1707","9","1247","8","","26,9 %","0","0,0 %","0,0 %","0,0 %","LZ2T","272","0","PWR(W): 20","TRX:","Ant: PA1296-18-1.5RB","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","152","0","DK5AJ","JO51GO","1232","9","1232","9","","0,0 %","0","0,0 %","0,0 %","0,0 %","DM5TM","271","0","PWR(W): 100","TRX:","Ant: Wimo","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","153","0","G3YJR","IO93FJ","1421","12","1218","11","","14,3 %","1","3,3 %","0,0 %","0,0 %","M1CRO/P","257","0","PWR(W): 8","TRX: K3 + LT23S","Ant: 44 el yagi","ASL(m): 235","",
"SO 1.3 GHz","1.3 GHz","154","0","F5GXX","IN95LP","1215","8","1215","8","","0,0 %","0","0,0 %","0,0 %","0,0 %","EA2XR","304","0","PWR(W): 25","TRX: TX 1,3 IC 9700","Ant: 2X ANT 1,3GHZ","ASL(m): 22","",
"SO 1.3 GHz","1.3 GHz","155","0","DJ3TF/P","JN59RK","1320","11","1194","10","","9,5 %","0","0,0 %","20,0 %","0,0 %","DR9A","240","0","PWR(W): 6","TRX:","Ant: endfeed","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","156","0","9A3AQ","JN75WS","1416","11","1174","10","","17,1 %","0","0,0 %","50,0 %","0,0 %","9A2UV","210","0","PWR(W): 10","TRX:","Ant: VILEDA INDOOR closed window 2 glasis","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","157","0","PA0JUS","JO33NB","1164","5","1164","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","G3XDY","415","0","PWR(W): 15","TRX:","Ant: 1,5m schotel","ASL(m): 16","",
"SO 1.3 GHz","1.3 GHz","158","0","F5XU","JN15MR","2122","11","1163","8","","45,2 %","0","0,0 %","0,0 %","0,0 %","F1EIT","286","0","PWR(W): 10","TRX: IC9700","Ant: ANT 23 ELE YAGI","ASL(m): 850","",
"SO 1.3 GHz","1.3 GHz","159","0","DL9MFY","JN58SD","1158","5","1158","5","","0,0 %","0","0,0 %","80,0 %","0,0 %","DK5EZ","474","0","PWR(W): 5","TRX:","Ant: WIMO_Hybridquad","ASL(m): 560","",
"SO 1.3 GHz","1.3 GHz","160","0","DL9MKA","JO51SW","1156","10","1156","10","","0,0 %","0","0,0 %","10,0 %","0,0 %","DR9A","426","0","PWR(W): 10","TRX:","Ant: 10el Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","161","0","OK1UFF","JO60XR","1242","13","1154","12","","7,1 %","0","0,0 %","0,0 %","0,0 %","DK0NA","171","0","PWR(W): 100","TRX: IC 910","Ant: 0,9m Dish","ASL(m): 703","",
"SO 1.3 GHz","1.3 GHz","162","0","DL8R","JN58HW","1134","6","1134","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","PA0WMX","428","0","PWR(W): 200","TRX:","Ant: 43-Element","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","163","0","OK1FEN","JN79PP","1098","11","1098","11","","0,0 %","0","0,0 %","27,3 %","0,0 %","OM3KII","197","0","PWR(W): 7","TRX: HM transv 1FEN + PA","Ant: soufaz OK2KKW","ASL(m): 725","",
"SO 1.3 GHz","1.3 GHz","164","0","DL2TXT","JO62NI","1080","11","1080","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","246","0","PWR(W): 10","TRX:","Ant: 21 el Yagi","ASL(m):","",
"SO 1.3 GHz","1.3 GHz","165","0","DF6WE","JO31GO","1266","7","1071","6","","15,4 %","0","0,0 %","0,0 %","0,0 %","DM5D","467","0","PWR(W): 80","TRX:","Ant: 27 ele Yagi","ASL(m):","",
